tpr,fpr
0.7903795912094668,0.40147422912446545
0.7903795912094668,0.4015304974116588
0.7905332718610727,0.40164303398604545
0.7906869525126786,0.40164303398604545
0.7909943138158906,0.4018681071348188
0.7909943138158906,0.4019806437092055
0.7911479944674965,0.4019806437092055
0.7911479944674965,0.40203691199639885
0.7913016751191025,0.40209318028359214
0.7914553557707085,0.40209318028359214
0.7914553557707085,0.40220571685797885
0.7920700783771323,0.4024307900067522
0.7923774396803442,0.4025995948683322
0.7928384816351621,0.4025995948683322
0.7928384816351621,0.40282466801710554
0.7928384816351621,0.4028809363042989
0.792992162286768,0.40293720459149224
0.792992162286768,0.40321854602745894
0.793606884893192,0.4040063020481657
0.793606884893192,0.4041188386225523
0.7937605655447979,0.404400180058519
0.7937605655447979,0.404568984920099
0.7942216074996158,0.40479405806887236
0.7942216074996158,0.4048503263560657
0.7945289688028278,0.4048503263560657
0.7948363301060396,0.4048503263560657
0.7965268172737052,0.4070447895566059
0.7965268172737052,0.4071573261309926
0.7980636237897649,0.40839522844924603
0.7994467496542186,0.4098582039162728
0.8002151529122483,0.41143371595768624
0.8002151529122483,0.4114899842448796
0.8003688335638544,0.4114899842448796
0.8003688335638544,0.41154625253207294
0.8005225142154603,0.41154625253207294
0.8005225142154603,0.41160252081926624
0.8006761948670662,0.41160252081926624
0.8008298755186722,0.4119401305424263
0.8009835561702782,0.4119401305424263
0.8009835561702782,0.41199639882961964
0.8011372368218841,0.412052667116813
0.8011372368218841,0.41216520369119963
0.801598278776702,0.41272788656313303
0.801598278776702,0.4128404231375197
0.8020593207315199,0.41312176457348637
0.8022130013831259,0.41312176457348637
0.8022130013831259,0.4132343011478731
0.8022130013831259,0.4133468377222597
0.8022130013831259,0.41357191087103307
0.8022130013831259,0.4136281791582264
0.8022130013831259,0.4137407157326131
0.8023666820347318,0.4137407157326131
0.8026740433379438,0.41385325230699976
0.8028277239895497,0.4146410083277065
0.8028277239895497,0.41469727661489986
0.8029814046411556,0.4149223497636732
0.8029814046411556,0.41503488633805985
0.8031350852927617,0.41503488633805985
0.8031350852927617,0.41531622777402655
0.8043645305056093,0.4172293495386
0.8043645305056093,0.4172856178257934
0.8049792531120332,0.4175669592617601
0.8049792531120332,0.4176794958361468
0.8049792531120332,0.4179045689849201
0.8051329337636391,0.41812964213369347
0.8051329337636391,0.41818591042088676
0.8062086983248808,0.420886788206167
0.8062086983248808,0.42094305649336033
0.8068234209313048,0.42234976367319377
0.8068234209313048,0.4224060319603871
0.8071307822345166,0.4225748368219671
0.8071307822345166,0.4226873733963538
0.8072844628861227,0.4226873733963538
0.8072844628861227,0.42274364168354717
0.8074381435377286,0.42274364168354717
0.8074381435377286,0.4229687148323205
0.8074381435377286,0.4231375196939005
0.8074381435377286,0.4232500562682872
0.8074381435377286,0.4234188611298672
0.8074381435377286,0.42347512941706056
0.8075918241893346,0.42375647085302726
0.8077455048409405,0.42375647085302726
0.8077455048409405,0.42381273914022055
0.8077455048409405,0.4239815440018006
0.8077455048409405,0.42409408057618725
0.8077455048409405,0.42420661715057395
0.8077455048409405,0.4242628854377673
0.8077455048409405,0.42437542201215395
0.8077455048409405,0.42454422687373394
0.8078991854925465,0.42482556830970064
0.8078991854925465,0.42493810488408734
0.8078991854925465,0.4251631780328607
0.8078991854925465,0.42527571460724733
0.8078991854925465,0.4253319828944407
0.8088212694021822,0.42595093405356743
0.8089749500537883,0.42595093405356743
0.8089749500537883,0.4260634706279541
0.8092823113570001,0.42611973891514743
0.8094359920086062,0.42611973891514743
0.8094359920086062,0.4261760072023408
0.8094359920086062,0.4262885437767274
0.8094359920086062,0.4263448120639208
0.809897033963424,0.4266824217870808
0.809897033963424,0.4270200315102408
0.8102043952666359,0.4271325680846275
0.8102043952666359,0.42735764123340086
0.8102043952666359,0.4274701778077875
0.8102043952666359,0.4275827143821742
0.8103580759182419,0.4275827143821742
0.8103580759182419,0.42769525095656086
0.8103580759182419,0.42780778753094756
0.8105117565698479,0.4280328606797209
0.8106654372214538,0.4282016655413009
0.8106654372214538,0.4283142021156876
0.8106654372214538,0.42842673869007425
0.8108191178730598,0.42842673869007425
0.8109727985246658,0.4296083727211344
0.8111264791762717,0.4296083727211344
0.8111264791762717,0.42972090929552104
0.8111264791762717,0.4297771775827144
0.8115875211310896,0.4297771775827144
0.8117412017826956,0.42988971415710103
0.8118948824343015,0.42988971415710103
0.8118948824343015,0.4299459824442944
0.8120485630859074,0.4308462750393878
0.8120485630859074,0.4309588116137745
0.8120485630859074,0.43112761647535447
0.8122022437375135,0.43124015304974117
0.8122022437375135,0.4312964213369345
0.814046411556785,0.4339410308350214
0.8145074535116029,0.4345037137069548
0.8146611341632088,0.43461625028134143
0.8149684954664208,0.43472878685572813
0.8149684954664208,0.43489759171730813
0.8152758567696327,0.43489759171730813
0.8152758567696327,0.4350101282916948
0.8154295374212387,0.4352914697276615
0.8154295374212387,0.4353477380148548
0.8154295374212387,0.4354602745892415
0.8154295374212387,0.43557281116362817
0.8155832180728446,0.4356290794508215
0.8157368987244505,0.43596668917398157
0.8158905793760566,0.43596668917398157
0.8158905793760566,0.43613549403556157
0.8160442600276625,0.43613549403556157
0.8160442600276625,0.43658564033310826
0.8163516213308745,0.43669817690749496
0.8163516213308745,0.4368107134818816
0.8165053019824804,0.43686698176907496
0.8165053019824804,0.4369232500562683
0.8165053019824804,0.43703578663065495
0.8165053019824804,0.4370920549178483
0.8165053019824804,0.43720459149223495
0.8180421084985401,0.43889264010803514
0.8180421084985401,0.4390051766824218
0.8180421084985401,0.43962412784154853
0.818503150453358,0.4398492009903219
0.8189641924081759,0.44018681071348187
0.8189641924081759,0.4403556155750619
0.8191178730597818,0.4403556155750619
0.8191178730597818,0.44046815214944857
0.8191178730597818,0.44058068872383527
0.8192715537113877,0.44063695701102856
0.8221914860919011,0.44356290794508213
0.8221914860919011,0.44367544451946883
0.8258798217304442,0.45025883412108936
0.8258798217304442,0.45042763898266935
0.8258798217304442,0.4504839072698627
0.8260335023820501,0.4504839072698627
0.826494544336868,0.45099032185460275
0.826494544336868,0.4510465901417961
0.826494544336868,0.45115912671618275
0.826494544336868,0.4512153950033761
0.8266482249884739,0.4512153950033761
0.8268019056400799,0.4513279315777628
0.8268019056400799,0.4516655413009228
0.8271092669432918,0.4516655413009228
0.8271092669432918,0.45172180958811614
0.8274166282465037,0.4517780778753095
0.8274166282465037,0.4518343461625028
0.8275703088981097,0.4519468827368895
0.8277239895497157,0.45228449246004954
0.8277239895497157,0.4525095656088229
0.8277239895497157,0.4525658338960162
0.8278776702013216,0.45262210218320953
0.8278776702013216,0.4527909070447896
0.8278776702013216,0.4529034436191762
0.8278776702013216,0.4529597119063696
0.8280313508529276,0.4529597119063696
0.8280313508529276,0.4530722484807562
0.8280313508529276,0.45329732162952957
0.8317196864914708,0.4612874184109836
0.8317196864914708,0.4613436866981769
0.8318733671430767,0.4613436866981769
0.8318733671430767,0.46139995498537023
0.8320270477946826,0.4614562232725636
0.8320270477946826,0.4615687598469503
0.8321807284462887,0.4615687598469503
0.8321807284462887,0.46179383299572363
0.8323344090978946,0.46179383299572363
0.8323344090978946,0.4619063695701103
0.8324880897495005,0.4619063695701103
0.8324880897495005,0.4621314427188836
0.8324880897495005,0.462187711006077
0.8326417704011065,0.462187711006077
0.8326417704011065,0.46235651586765697
0.8329491317043184,0.46235651586765697
0.8329491317043184,0.462525320729237
0.8332564930075304,0.462525320729237
0.8332564930075304,0.46263785730362367
0.8332564930075304,0.462862930452397
0.8335638543107423,0.4633130767499437
0.8335638543107423,0.4634256133243304
0.8337175349623482,0.4634256133243304
0.8337175349623482,0.46348188161152376
0.8337175349623482,0.4635944181859104
0.8337175349623482,0.4637069547602971
0.8337175349623482,0.4638757596218771
0.8338712156139542,0.4643259059194238
0.8338712156139542,0.46438217420661715
0.8340248962655602,0.46438217420661715
0.8340248962655602,0.4646072473553905
0.8352543414784078,0.4664078325455773
0.8352543414784078,0.466520369119964
0.8354080221300139,0.466520369119964
0.8354080221300139,0.4667454422687373
0.8354080221300139,0.466857978843124
0.8354080221300139,0.46697051541751067
0.8354080221300139,0.4671393202790907
0.8357153834332257,0.46753319828944406
0.8357153834332257,0.4675894665766374
0.8358690640848317,0.4675894665766374
0.8363301060396496,0.4681521494485708
0.8363301060396496,0.4682084177357641
0.8364837866912556,0.4683209543101508
0.8364837866912556,0.46843349088453745
0.8367911479944675,0.46843349088453745
0.8370985092976794,0.4686585640333108
0.8372521899492854,0.4686585640333108
0.8372521899492854,0.46871483232050415
0.8374058706008913,0.46939005176682425
0.8374058706008913,0.46944632005401754
0.8375595512524973,0.4696151249155976
0.8375595512524973,0.46972766148998424
0.8377132319041033,0.46972766148998424
0.8377132319041033,0.46984019806437094
0.8377132319041033,0.47000900292595094
0.8377132319041033,0.47029034436191763
0.8378669125557092,0.470346612649111
0.8378669125557092,0.47045914922349763
0.8378669125557092,0.47057168579788433
0.8380205932073151,0.471021832095431
0.8380205932073151,0.4710781003826244
0.838481635162133,0.4713031735313977
0.838481635162133,0.47152824668017107
0.838481635162133,0.4716407832545577
0.838481635162133,0.4717533198289444
0.838481635162133,0.4719221246905244
0.838481635162133,0.4720909295521044
0.8386353158137391,0.47214719783929776
0.8386353158137391,0.4722034661264911
0.838942677116951,0.47225973441368446
0.838942677116951,0.4723722709880711
0.8394037190717689,0.4754107584965114
0.8394037190717689,0.4755795633580914
0.8394037190717689,0.4756920999324781
0.8394037190717689,0.47574836821967137
0.8395573997233748,0.4758046365068647
0.8395573997233748,0.47602970965563807
0.8395573997233748,0.47614224623002477
0.8398647610265868,0.4761985145172181
0.8398647610265868,0.47631105109160476
0.8400184416781927,0.47631105109160476
0.8400184416781927,0.4763673193787981
0.8400184416781927,0.47659239252757146
0.8400184416781927,0.4766486608147648
0.8401721223297987,0.4769862705379248
0.8410942062394344,0.4777177582714382
0.8410942062394344,0.47777402655863155
0.8412478868910405,0.47777402655863155
0.8412478868910405,0.4778302948458249
0.8412478868910405,0.4779990997074049
0.8412478868910405,0.4781116362817916
0.8418626094974643,0.4782804411433716
0.8418626094974643,0.47833670943056494
0.8421699708006762,0.47889939230249834
0.8421699708006762,0.47895566058969163
0.8421699708006762,0.47906819716407834
0.8423236514522822,0.47963088003601173
0.8424773321038881,0.479687148323205
0.8424773321038881,0.4797996848975917
0.8426310127554941,0.4797996848975917
0.8427846934071,0.4799684897591717
0.842938374058706,0.4799684897591717
0.842938374058706,0.4801372946207517
0.842938374058706,0.4802498311951384
0.843092054710312,0.4802498311951384
0.8432457353619179,0.4804186360567184
0.8435530966651299,0.4804186360567184
0.8435530966651299,0.48058744091829847
0.8435530966651299,0.48064370920549176
0.8437067773167358,0.4806999774926851
0.8438604579683417,0.4808687823542651
0.8440141386199478,0.4809813189286518
0.8443214999231596,0.4809813189286518
0.8444751805747657,0.48120639207742516
0.8444751805747657,0.48131892865181186
0.8444751805747657,0.48165653837497185
0.8444751805747657,0.48176907494935856
0.8444751805747657,0.48193787981093855
0.8446288612263716,0.48210668467251855
0.8446288612263716,0.4822754895340986
0.8447825418779775,0.4822754895340986
0.8450899031811895,0.4822754895340986
0.8450899031811895,0.48250056268287195
0.8450899031811895,0.4826130992572586
0.8452435838327954,0.48266936754445194
0.8452435838327954,0.48278190411883865
0.8452435838327954,0.48283817240603194
0.8452435838327954,0.483006977267612
0.8452435838327954,0.4830632455548053
0.8453972644844014,0.4830632455548053
0.8453972644844014,0.48311951384199864
0.8455509451360074,0.48311951384199864
0.8455509451360074,0.4834571235651587
0.8455509451360074,0.48351339185235204
0.8457046257876133,0.48351339185235204
0.8457046257876133,0.48356966013954533
0.8458583064392193,0.4836259284267387
0.8458583064392193,0.48368219671393203
0.8458583064392193,0.48385100157551203
0.8460119870908253,0.48385100157551203
0.8464730290456431,0.4843574161602521
0.8466267096972491,0.4843574161602521
0.8466267096972491,0.48452622102183207
0.847087751652067,0.4853139770425388
0.847241432303673,0.4853139770425388
0.847241432303673,0.48537024532973216
0.847241432303673,0.48548278190411887
0.8475487936068848,0.48548278190411887
0.8477024742584909,0.4855953184785055
0.8477024742584909,0.48565158676569886
0.8477024742584909,0.4857641233400855
0.8477024742584909,0.48610173306324556
0.8477024742584909,0.48621426963763226
0.8477024742584909,0.4863268062120189
0.8477024742584909,0.48655187936079225
0.8478561549100968,0.48655187936079225
0.8480098355617027,0.4868894890839523
0.8480098355617027,0.48700202565833894
0.8480098355617027,0.487170830519919
0.8483171968649147,0.487339635381499
0.8483171968649147,0.48739590366869234
0.8484708775165206,0.487508440243079
0.8484708775165206,0.48756470853027234
0.8484708775165206,0.48773351339185234
0.8484708775165206,0.4877897816790457
0.8484708775165206,0.4879023182534324
0.8486245581681267,0.4879023182534324
0.8486245581681267,0.48801485482781903
0.8486245581681267,0.48818365968939903
0.8486245581681267,0.48829619626378573
0.8487782388197326,0.48829619626378573
0.8489319194713385,0.4883524645509791
0.8490856001229445,0.4884650011253657
0.8492392807745505,0.4884650011253657
0.8492392807745505,0.4885212694125591
0.8497003227293684,0.4885212694125591
0.8497003227293684,0.4888026108485258
0.8497003227293684,0.4891964888588791
0.8497003227293684,0.48925275714607247
0.8498540033809744,0.48925275714607247
0.8516981712002459,0.49015304974116586
0.8516981712002459,0.4903218546027459
0.8516981712002459,0.49043439117713256
0.8520055325034578,0.491841098356966
0.8520055325034578,0.49200990321854604
0.8520055325034578,0.49217870808012604
0.8521592131550638,0.49217870808012604
0.8523128938066697,0.4924037812288994
0.8523128938066697,0.49246004951609273
0.8524665744582757,0.4925163178032861
0.8524665744582757,0.4926851226648661
0.8527739357614876,0.4927976592392528
0.8527739357614876,0.49291019581363943
0.8527739357614876,0.4930790006752194
0.8529276164130936,0.4930790006752194
0.8529276164130936,0.4931915372496061
0.8529276164130936,0.4932478055367995
0.8532349777163055,0.49358541525995947
0.8532349777163055,0.4937542201215395
0.8533886583679114,0.4938104884087328
0.8535423390195175,0.4938104884087328
0.8535423390195175,0.4939230249831195
0.8535423390195175,0.49397929327031287
0.8535423390195175,0.4940918298446995
0.8535423390195175,0.49414809813189287
0.8535423390195175,0.4945419761422462
0.8535423390195175,0.4946545127166329
0.8535423390195175,0.49471078100382626
0.8543107422775472,0.49606121989646634
0.8543107422775472,0.4961174881836597
0.8546181035807592,0.49634256133243304
0.8546181035807592,0.49651136619401304
0.8547717842323651,0.49662390276839974
0.8547717842323651,0.4966801710555931
0.8550791455355771,0.4966801710555931
0.8550791455355771,0.4968489759171731
0.8550791455355771,0.49690524420436644
0.8550791455355771,0.4970177807787531
0.855232826187183,0.4970177807787531
0.855232826187183,0.4971303173531398
0.855232826187183,0.4974679270762998
0.855232826187183,0.4975804636506865
0.855232826187183,0.4976930002250731
0.855386506838789,0.4979180733738465
0.855540187490395,0.4979180733738465
0.855540187490395,0.4981431465226199
0.855540187490395,0.49831195138419987
0.8556938681420009,0.4983682196713932
0.8556938681420009,0.4984244879585865
0.8558475487936069,0.49859329282016657
0.8558475487936069,0.4986495611073599
0.8560012294452128,0.49876209768174656
0.8560012294452128,0.49887463425613326
0.8563085907484248,0.4991559756920999
0.8563085907484248,0.49921224397929326
0.8563085907484248,0.4994373171280666
0.8563085907484248,0.49949358541525996
0.8569233133548486,0.49983119513842
0.8569233133548486,0.5000562682871933
0.8569233133548486,0.5002813414359667
0.8569233133548486,0.5003938780103534
0.8570769940064545,0.5004501462975467
0.8570769940064545,0.5005626828719334
0.8570769940064545,0.5009565608822868
0.8572306746580606,0.5009565608822868
0.8573843553096665,0.5010690974566734
0.8575380359612724,0.5012941706054468
0.8576917166128785,0.5012941706054468
0.8581527585676963,0.5013504388926401
0.8581527585676963,0.5014629754670268
0.8583064392193023,0.5015192437542201
0.8583064392193023,0.5016880486158002
0.8584601198709082,0.5018005851901868
0.8584601198709082,0.5018568534773802
0.8586138005225142,0.5018568534773802
0.8587674811741202,0.5020819266261535
0.8587674811741202,0.5021381949133469
0.8589211618257261,0.5021381949133469
0.8589211618257261,0.5021944632005402
0.859228523128938,0.5026446094980869
0.859228523128938,0.5027008777852802
0.8601506070385738,0.5032635606572136
0.8603042876901799,0.5032635606572136
0.8612263715998156,0.5044451946882736
0.8612263715998156,0.504501462975467
0.8613800522514216,0.504501462975467
0.8619947748578454,0.5052892189961737
0.8619947748578454,0.5054580238577537
0.8619947748578454,0.5055705604321404
0.8619947748578454,0.5056830970065271
0.8629168587674811,0.5070335358991672
0.8629168587674811,0.5071460724735539
0.8630705394190872,0.5071460724735539
0.8630705394190872,0.5072586090479406
0.8630705394190872,0.5075399504839073
0.8632242200706931,0.5077087553454873
0.8632242200706931,0.5078212919198739
0.863685262025511,0.507990096781454
0.863685262025511,0.5080463650686473
0.863685262025511,0.5082714382174207
0.863685262025511,0.508327706504614
0.863685262025511,0.5084402430790007
0.863685262025511,0.5086090479405807
0.863685262025511,0.508834121089354
0.863685262025511,0.5088903893765474
0.8638389426771169,0.5088903893765474
0.8638389426771169,0.5089466576637407
0.863992623328723,0.5090029259509341
0.863992623328723,0.5090591942381274
0.8641463039803289,0.5093968039612874
0.8642999846319348,0.5094530722484808
0.8642999846319348,0.5095093405356741
0.8644536652835408,0.5096781453972541
0.8644536652835408,0.5097906819716408
0.8656831104963885,0.5113661940130543
0.8656831104963885,0.5114224623002476
0.8656831104963885,0.5115912671618276
0.8664515137544183,0.5120414134593743
0.8664515137544183,0.5120976817465677
0.8664515137544183,0.5122102183209543
0.8667588750576303,0.5124352914697277
0.8667588750576303,0.5125478280441144
0.8670662363608421,0.5130542426288544
0.8670662363608421,0.513166779203241
0.867680958967266,0.5144609498086878
0.867680958967266,0.5145172180958811
0.8679883202704779,0.5145172180958811
0.8679883202704779,0.5146297546702678
0.8679883202704779,0.5147985595318478
0.8679883202704779,0.5151924375422012
0.8679883202704779,0.5153049741165879
0.8681420009220839,0.5153049741165879
0.8681420009220839,0.5155863155525546
0.8682956815736899,0.5156425838397479
0.8682956815736899,0.5158113887013279
0.8684493622252958,0.5162052667116813
0.8684493622252958,0.516317803286068
0.8686030428769018,0.5165991447220346
0.8686030428769018,0.5167116812964213
0.8687567235285077,0.5167116812964213
0.8687567235285077,0.5168804861580013
0.8687567235285077,0.5171055593067747
0.8687567235285077,0.5172180958811614
0.8687567235285077,0.5174431690299347
0.8689104041801137,0.5179495836146748
0.8689104041801137,0.5181746567634481
0.8689104041801137,0.5182309250506415
0.8689104041801137,0.5183434616250281
0.8689104041801137,0.5184559981994148
0.8690640848317197,0.5185122664866082
0.8690640848317197,0.5187936079225748
0.8690640848317197,0.5189061444969615
0.8692177654833256,0.5189624127841549
0.8692177654833256,0.5190749493585415
0.8693714461349316,0.5191312176457349
0.8698324880897496,0.5194125590817016
0.8699861687413555,0.5194688273688949
0.8699861687413555,0.5198627053792483
0.8701398493929614,0.5200877785280216
0.8701398493929614,0.5202003151024083
0.8701398493929614,0.5203691199639883
0.8702935300445674,0.520650461399955
0.8706008913477793,0.520988071123115
0.8706008913477793,0.5210443394103084
0.8707545719993853,0.5211006076975017
0.8707545719993853,0.5211568759846951
0.8715229752574151,0.5219446320054018
0.8715229752574151,0.5221134368669818
0.872137697863839,0.5229574611748818
0.872137697863839,0.5231262660364618
0.872137697863839,0.5232388026108485
0.872137697863839,0.5233513391852352
0.8722913785154449,0.5235764123340085
0.8725987398186569,0.5239140220571685
0.8725987398186569,0.5241953634931352
0.8725987398186569,0.5243641683547153
0.8725987398186569,0.5246455097906819
0.8725987398186569,0.5247580463650686
0.8725987398186569,0.5248705829394553
0.8725987398186569,0.524983119513842
0.8729061011218687,0.5250393878010353
0.8729061011218687,0.525151924375422
0.8730597817734748,0.5256020706729687
0.8730597817734748,0.5258834121089354
0.8730597817734748,0.5259959486833221
0.8730597817734748,0.5261647535449021
0.8732134624250807,0.5261647535449021
0.8732134624250807,0.5262210218320954
0.8732134624250807,0.5264460949808688
0.8732134624250807,0.5265586315552555
0.8733671430766866,0.5266711681296421
0.8733671430766866,0.5267274364168355
0.8733671430766866,0.5271213144271888
0.8735208237282927,0.5272901192887689
0.8739818656831105,0.5275714607247355
0.8739818656831105,0.5276277290119289
0.8739818656831105,0.5277402655863156
0.8739818656831105,0.5278528021607022
0.8741355463347165,0.5279653387350889
0.8745965882895343,0.528809363042989
0.8750576302443522,0.5289218996173757
0.8750576302443522,0.528978167904569
0.8761333948055939,0.5299909970740491
0.8761333948055939,0.5301598019356291
0.8762870754572,0.5301598019356291
0.8762870754572,0.5302723385100158
0.8762870754572,0.5303848750844025
0.8762870754572,0.530497411658789
0.8762870754572,0.5306099482331758
0.8762870754572,0.5306662165203692
0.8765944367604118,0.5307224848075625
0.8769017980636238,0.5307224848075625
0.8770554787152297,0.5307787530947558
0.8770554787152297,0.5308912896691425
0.8792070078377132,0.5380373621426964
0.8792070078377132,0.5381498987170831
0.8793606884893191,0.5382624352914698
0.8795143691409252,0.5384312401530498
0.8796680497925311,0.5384312401530498
0.8796680497925311,0.5387125815890165
0.8796680497925311,0.5388813864505965
0.8796680497925311,0.5389939230249832
0.879821730444137,0.5389939230249832
0.879821730444137,0.5391064595993698
0.880282772398955,0.5392752644609498
0.880282772398955,0.5394440693225299
0.880282772398955,0.5395566058969165
0.880436453050561,0.5402318253432365
0.880436453050561,0.5402880936304298
0.8810511756569848,0.5411321179383299
0.8812048563085908,0.5411321179383299
0.8812048563085908,0.5413009227999099
0.8812048563085908,0.5414697276614899
0.8812048563085908,0.5415822642358766
0.8812048563085908,0.54163853252307
0.8812048563085908,0.54180733738465
0.8812048563085908,0.5418636056718433
0.8836637467342862,0.5495723610173306
0.8838174273858921,0.5495723610173306
0.8839711080374981,0.5496286293045239
0.8839711080374981,0.5496848975917173
0.884124788689104,0.5496848975917173
0.88427846934071,0.5497411658789106
0.884432149992316,0.5497411658789106
0.884432149992316,0.5497974341661039
0.884432149992316,0.5499099707404906
0.884432149992316,0.5500787756020706
0.884432149992316,0.5501913121764573
0.8845858306439219,0.5501913121764573
0.8845858306439219,0.550303848750844
0.8847395112955279,0.550303848750844
0.8847395112955279,0.5503601170380373
0.8850468725987398,0.5503601170380373
0.8850468725987398,0.550472653612424
0.8850468725987398,0.550810263335584
0.8850468725987398,0.5510353364843574
0.8850468725987398,0.5512041413459374
0.8850468725987398,0.5513166779203241
0.8852005532503457,0.5519356290794508
0.8852005532503457,0.5520481656538375
0.8853542339019518,0.5520481656538375
0.8855079145535577,0.5523857753769975
0.8855079145535577,0.5524983119513842
0.8856615952051636,0.5525545802385775
0.8858152758567697,0.5527796533873509
0.8858152758567697,0.5529484582489309
0.8859689565083756,0.5529484582489309
0.8859689565083756,0.5530609948233176
0.8861226371599815,0.5531735313977042
0.8861226371599815,0.5532297996848976
0.8862763178115876,0.5532297996848976
0.8862763178115876,0.5534548728336709
0.8864299984631935,0.5535674094080576
0.8864299984631935,0.5537362142696376
0.8864299984631935,0.5541863605671843
0.8864299984631935,0.554467702003151
0.8878131243276471,0.5560994823317578
0.8878131243276471,0.5561557506189512
0.8878131243276471,0.5562682871933379
0.888274166282465,0.5563245554805312
0.888427846934071,0.5563808237677245
0.888581527585677,0.5563808237677245
0.888581527585677,0.5564370920549179
0.8893499308437067,0.5575061895115913
0.8893499308437067,0.557618726085978
0.8895036114953128,0.557618726085978
0.8895036114953128,0.5577312626603647
0.8895036114953128,0.557787530947558
0.8895036114953128,0.5580126040963314
0.8896572921469187,0.5580688723835247
0.8896572921469187,0.5582376772451046
0.8898109727985246,0.5582939455322979
0.8898109727985246,0.558631555255458
0.8898109727985246,0.5586878235426513
0.8907330567081605,0.5605446770200315
0.8907330567081605,0.5606009453072248
0.8907330567081605,0.5607697501688048
0.8907330567081605,0.5611636281791582
0.8908867373597664,0.5611636281791582
0.8910404180113723,0.5615575061895116
0.8910404180113723,0.5617263110510916
0.8910404180113723,0.5619513841998649
0.8910404180113723,0.5621764573486383
0.8910404180113723,0.562457798784605
0.8910404180113723,0.562626603646185
0.892577224527432,0.565946432590592
0.892577224527432,0.5660589691649787
0.8934993084370678,0.567296871483232
0.8934993084370678,0.567465676344812
0.8936529890886737,0.567465676344812
0.8936529890886737,0.5676907494935854
0.8938066697402797,0.5681971640783254
0.8938066697402797,0.5683097006527121
0.8939603503918857,0.5684785055142921
0.8939603503918857,0.5685347738014855
0.8942677116950976,0.5690411883862255
0.8942677116950976,0.5692099932478055
0.8948824343015215,0.5705041638532523
0.8948824343015215,0.570616700427639
0.8950361149531274,0.571123115012379
0.8950361149531274,0.571291919873959
0.8953434762563394,0.5716295295971191
0.8954971569079453,0.5716295295971191
0.8958045182111573,0.5716857978843124
0.8958045182111573,0.5719108710330858
0.8958045182111573,0.5722484807562458
0.8958045182111573,0.5723610173306325
0.8958045182111573,0.5725860904794058
0.8958045182111573,0.5726986270537925
0.8959581988627632,0.5729237002025659
0.8962655601659751,0.5732613099257259
0.8964192408175811,0.5733738465001126
0.8964192408175811,0.5734863830744992
0.8964192408175811,0.5735989196488859
0.8964192408175811,0.5737114562232726
0.8964192408175811,0.5737677245104659
0.8964192408175811,0.5738802610848526
0.896572921469187,0.5738802610848526
0.896572921469187,0.5739365293720459
0.896572921469187,0.5741616025208193
0.896572921469187,0.5743866756695927
0.896572921469187,0.574442943956786
0.896726602120793,0.574611748818366
0.896726602120793,0.5746680171055593
0.896880282772399,0.5755683097006528
0.896880282772399,0.5756808462750393
0.896880282772399,0.5757371145622328
0.8970339634240049,0.5758496511366195
0.8971876440756109,0.576130992572586
0.8971876440756109,0.5764686022957461
0.8974950053788228,0.5766936754445194
0.8976486860304288,0.5769187485932928
0.8976486860304288,0.5769750168804861
0.8976486860304288,0.5770875534548728
0.8978023666820347,0.5770875534548728
0.8978023666820347,0.5774814314652262
0.8982634086368526,0.5785505289218996
0.8982634086368526,0.5787193337834796
0.8982634086368526,0.5790006752194463
0.8991854925464884,0.5802385775376998
0.8991854925464884,0.5805761872608598
0.8991854925464884,0.5808012604096331
0.8991854925464884,0.5809137969840198
0.8993391731980943,0.5809137969840198
0.8998002151529122,0.5813639432815665
0.8998002151529122,0.5814202115687599
0.8999538958045182,0.5814202115687599
0.8999538958045182,0.5814764798559532
0.8999538958045182,0.5815890164303399
0.8999538958045182,0.5817578212919199
0.9001075764561242,0.5817578212919199
0.9001075764561242,0.5818140895791132
0.9001075764561242,0.5819266261534999
0.9001075764561242,0.5819828944406932
0.9002612571077301,0.5821516993022733
0.9002612571077301,0.5822642358766599
0.900568618410942,0.5824893090254333
0.900568618410942,0.5825455773126266
0.900568618410942,0.5828269187485933
0.900722299062548,0.5829957236101733
0.900722299062548,0.5830519918973667
0.9010296603657599,0.5839522844924601
0.9010296603657599,0.5840085527796534
0.901183341017366,0.5840085527796534
0.9013370216689719,0.5842336259284268
0.9014907023205778,0.5844024307900068
0.9014907023205778,0.5845149673643935
0.9014907023205778,0.5846275039387802
0.9019517442753957,0.5851901868107134
0.9021054249270017,0.5852464550979068
0.9021054249270017,0.5853589916722935
0.9024127862302136,0.5864843574161602
0.9024127862302136,0.5865968939905469
0.9031811894882434,0.5873846500112536
0.9031811894882434,0.587440918298447
0.9065621638235746,0.5934616250281342
0.9065621638235746,0.5935741616025209
0.9065621638235746,0.5938555030384876
0.9067158444751806,0.5939117713256808
0.9068695251267865,0.5939117713256808
0.9068695251267865,0.5939680396128741
0.9068695251267865,0.5941368444744543
0.9068695251267865,0.5941931127616475
0.9068695251267865,0.5943056493360342
0.9070232057783925,0.5943056493360342
0.9070232057783925,0.594586990772001
0.9070232057783925,0.5946995273463875
0.9071768864299985,0.5946995273463875
0.9071768864299985,0.5948120639207742
0.9071768864299985,0.5949246004951609
0.9073305670816044,0.5953184785055143
0.9073305670816044,0.5953747467927076
0.9076379283848164,0.595599819941481
0.9076379283848164,0.5957123565158676
