tpr,fpr
0.5835254341478407,0.19581363943281566
0.5838327954510527,0.19581363943281566
0.5838327954510527,0.19598244429439568
0.5838327954510527,0.19609498086878235
0.5838327954510527,0.19626378573036238
0.5839864761026586,0.19626378573036238
0.5839864761026586,0.1963200540175557
0.5839864761026586,0.19648885887913572
0.5842938374058706,0.1966013954535224
0.5842938374058706,0.19665766374071572
0.5844475180574765,0.19665766374071572
0.5844475180574765,0.19671393202790907
0.5847548793606885,0.1967702003151024
0.5847548793606885,0.19682646860229575
0.5849085600122944,0.19682646860229575
0.5850622406639004,0.1968827368894891
0.5850622406639004,0.19727661489984244
0.5852159213155064,0.1973328831870358
0.5852159213155064,0.19744541976142246
0.5853696019671123,0.19744541976142246
0.5853696019671123,0.19755795633580914
0.5853696019671123,0.1976142246230025
0.5859843245735362,0.1976142246230025
0.5862916858767481,0.1976142246230025
0.58659904717996,0.19789556605896916
0.586752727831566,0.1979518343461625
0.586752727831566,0.19800810263335583
0.586752727831566,0.19817690749493586
0.5878284923928078,0.19879585865406257
0.5881358536960196,0.19879585865406257
0.5887505763024435,0.1991334683772226
0.5887505763024435,0.19918973666441595
0.5887505763024435,0.19930227323880262
0.5889042569540495,0.19930227323880262
0.5890579376056555,0.1994148098131893
0.5890579376056555,0.19947107810038261
0.5904410634701092,0.19997749268512266
0.5905947441217151,0.200033760972316
0.5905947441217151,0.20009002925950933
0.590748424773321,0.20009002925950933
0.591055786076533,0.20009002925950933
0.591055786076533,0.20014629754670268
0.5912094667281389,0.20025883412108936
0.5913631473797449,0.20025883412108936
0.5919778699861687,0.20031510240828268
0.5921315506377747,0.20031510240828268
0.5921315506377747,0.20037137069547603
0.5924389119409866,0.20037137069547603
0.5924389119409866,0.20042763898266935
0.5925925925925926,0.20082151699302273
0.5925925925925926,0.20099032185460275
0.5927462732441986,0.20115912671618275
0.5927462732441986,0.20127166329056945
0.5958198862763178,0.20262210218320953
0.5970493314891655,0.20324105334233625
0.5970493314891655,0.2032973216295296
0.5973566927923775,0.20335358991672295
0.5973566927923775,0.20369119963988297
0.5975103734439834,0.2037474679270763
0.5975103734439834,0.20386000450146297
0.5978177347471954,0.20408507765023634
0.5979714153988013,0.20408507765023634
0.5982787767020132,0.20408507765023634
0.5982787767020132,0.20414134593742966
0.5985861380052251,0.20414134593742966
0.5985861380052251,0.2043101507990097
0.5985861380052251,0.20442268737339636
0.598893499308437,0.20442268737339636
0.5990471799600431,0.20442268737339636
0.6004303058244967,0.2056605896916498
0.6004303058244967,0.20577312626603647
0.6007376671277086,0.20577312626603647
0.6007376671277086,0.20588566284042314
0.6010450284309206,0.20588566284042314
0.6011987090825265,0.20594193112761647
0.6013523897341325,0.20605446770200314
0.6013523897341325,0.20616700427638981
0.6016597510373444,0.20616700427638981
0.6019671123405563,0.20616700427638981
0.6022744736437683,0.20616700427638981
0.6025818349469801,0.20627954085077652
0.6025818349469801,0.20633580913796984
0.6027355155985862,0.20633580913796984
0.6027355155985862,0.2063920774251632
0.6027355155985862,0.20650461399954986
0.6028891962501921,0.20650461399954986
0.6028891962501921,0.20656088228674319
0.603042876901798,0.20656088228674319
0.603042876901798,0.20661715057393654
0.603042876901798,0.2067296871483232
0.603042876901798,0.2068984920099032
0.60335023820501,0.2070110285842899
0.603657599508222,0.2070110285842899
0.603657599508222,0.20712356515867658
0.6038112801598279,0.20712356515867658
0.6051944060242815,0.20836146747693
0.6053480866758875,0.20836146747693
0.6058091286307054,0.20869907720009004
0.6059628092823114,0.20869907720009004
0.6059628092823114,0.2088116137744767
0.6059628092823114,0.20892415034886339
0.6059628092823114,0.2089804186360567
0.6059628092823114,0.20920549178483008
0.6061164899339173,0.20920549178483008
0.6061164899339173,0.20937429664641008
0.6061164899339173,0.20959936979518343
0.6062701705855232,0.20959936979518343
0.6062701705855232,0.20965563808237678
0.6065775318887352,0.20965563808237678
0.6065775318887352,0.2097119063695701
0.6067312125403411,0.20976817465676345
0.6068848931919472,0.20976817465676345
0.6068848931919472,0.21010578437992347
0.6068848931919472,0.21021832095431014
0.6068848931919472,0.21033085752869682
0.6070385738435531,0.21033085752869682
0.6070385738435531,0.21049966239027684
0.607345935146765,0.21049966239027684
0.6076532964499769,0.21049966239027684
0.6076532964499769,0.21055593067747017
0.6078069771015829,0.21055593067747017
0.6081143384047948,0.21078100382624354
0.6081143384047948,0.21094980868782354
0.6082680190564008,0.21094980868782354
0.6088827416628246,0.2113436866981769
0.6088827416628246,0.21151249155975693
0.6090364223144306,0.21151249155975693
0.6090364223144306,0.2116250281341436
0.6098048255724604,0.2130880036011704
0.6098048255724604,0.21320054017555706
0.6099585062240664,0.21325680846275039
0.611495312740126,0.2138757596218771
0.611648993391732,0.2138757596218771
0.6127247579529738,0.21528246680171056
0.6128784386045797,0.2153387350889039
0.6128784386045797,0.21539500337609724
0.6131857999077917,0.21539500337609724
0.6133394805593976,0.21539500337609724
0.6133394805593976,0.21556380823767723
0.6136468418626095,0.21556380823767723
0.6138005225142155,0.21562007652487059
0.6142615644690333,0.21573261309925726
0.6142615644690333,0.21584514967364393
0.6144152451206393,0.21584514967364393
0.6144152451206393,0.2159576862480306
0.6145689257722453,0.2159576862480306
0.6145689257722453,0.21601395453522396
0.6145689257722453,0.21612649110961063
0.6145689257722453,0.21618275939680395
0.6147226064238512,0.21618275939680395
0.6147226064238512,0.21629529597119063
0.6148762870754572,0.2164078325455773
0.6150299677270632,0.2164078325455773
0.6157983709850929,0.2169705154175107
0.6157983709850929,0.21702678370470402
0.6157983709850929,0.2172518568534774
0.6161057322883049,0.21730812514067072
0.6161057322883049,0.2174206617150574
0.6162594129399108,0.2174206617150574
0.6162594129399108,0.21753319828944406
0.6164130935915169,0.2177582714382174
0.6165667742431228,0.2177582714382174
0.6170278161979407,0.21809588116137746
0.6170278161979407,0.21815214944857078
0.6171814968495466,0.21815214944857078
0.6173351775011526,0.21820841773576413
0.6176425388043645,0.21820841773576413
0.6176425388043645,0.21843349088453748
0.6179499001075764,0.21865856403331083
0.6181035807591824,0.21893990546927752
0.6184109420623943,0.21893990546927752
0.6184109420623943,0.21899617375647085
0.6185646227140003,0.21899617375647085
0.6185646227140003,0.2190524420436642
0.6187183033656063,0.2190524420436642
0.6188719840172122,0.21933378347963087
0.6191793453204242,0.21961512491559756
0.619486706623636,0.21972766148998424
0.619486706623636,0.2197839297771776
0.6196403872752421,0.2197839297771776
0.6196403872752421,0.21995273463875759
0.619794067926848,0.21995273463875759
0.619794067926848,0.2201215395003376
0.619794067926848,0.22023407607472428
0.619794067926848,0.22034661264911096
0.6290149070232057,0.22631105109160476
0.6290149070232057,0.2265361242403781
0.6290149070232057,0.22664866081476479
0.6290149070232057,0.2267611973891515
0.6291685876748118,0.2267611973891515
0.6291685876748118,0.2268174656763448
0.6291685876748118,0.22698627053792483
0.6294759489780236,0.22698627053792483
0.6294759489780236,0.2270988071123115
0.6294759489780236,0.22743641683547153
0.6300906715844475,0.22743641683547153
0.6300906715844475,0.22777402655863155
0.6302443522360535,0.22777402655863155
0.6303980328876595,0.2279990997074049
0.6303980328876595,0.22805536799459825
0.6307053941908713,0.22805536799459825
0.6307053941908713,0.22811163628179157
0.6308590748424774,0.22811163628179157
0.632395881358537,0.22878685572811164
0.6330106039649608,0.22884312401530496
0.6331642846165668,0.22901192887688498
0.6333179652681727,0.22901192887688498
0.6336253265713847,0.22906819716407834
0.6336253265713847,0.229180733738465
0.6337790072229906,0.22923700202565833
0.6340863685262026,0.22923700202565833
0.6340863685262026,0.22946207517443168
0.6379283848163516,0.23160027008777853
0.6380820654679575,0.23165653837497185
0.6380820654679575,0.23176907494935853
0.6383894267711695,0.23188161152374523
0.6383894267711695,0.2319941480981319
0.6383894267711695,0.23210668467251858
0.6385431074227754,0.23227548953409857
0.6390041493775933,0.23261309925725862
0.6390041493775933,0.23266936754445194
0.6390041493775933,0.23278190411883862
0.6391578300291993,0.23283817240603197
0.6391578300291993,0.2328944406932253
0.6393115106808053,0.2328944406932253
0.6393115106808053,0.23300697726761196
0.6394651913324112,0.23300697726761196
0.6394651913324112,0.23311951384199864
0.640233594590441,0.233513391852352
0.6406946365452589,0.233513391852352
0.6406946365452589,0.23368219671393203
0.6406946365452589,0.23385100157551203
0.6406946365452589,0.23390726986270538
0.640848317196865,0.2339635381498987
0.640848317196865,0.23401980643709205
0.640848317196865,0.23413234301147873
0.640848317196865,0.23418861129867208
0.640848317196865,0.23441368444744543
0.6411556785000768,0.23446995273463875
0.6411556785000768,0.23458248930902542
0.6413093591516829,0.23458248930902542
0.6414630398032888,0.23463875759621877
0.6414630398032888,0.23475129417060545
0.6414630398032888,0.23486383074499212
0.6414630398032888,0.23508890389376547
0.6414630398032888,0.23514517218095882
0.6419240817581067,0.23537024532973216
0.6419240817581067,0.23548278190411884
0.6419240817581067,0.23565158676569886
0.6419240817581067,0.23576412334008554
0.6419240817581067,0.23582039162727886
0.6419240817581067,0.23593292820166553
0.6419240817581067,0.2360454647760522
0.6419240817581067,0.23666441593517892
0.6420777624097126,0.23666441593517892
0.6420777624097126,0.2367769525095656
0.6425388043645305,0.23683322079675895
0.6428461656677424,0.23683322079675895
0.6428461656677424,0.23700202565833897
0.6429998463193484,0.23700202565833897
0.6434608882741663,0.23739590366869232
0.6436145689257723,0.23739590366869232
0.6437682495773782,0.2376209768174657
0.6437682495773782,0.2377897816790457
0.6440756108805902,0.2377897816790457
0.6442292915321961,0.2377897816790457
0.6442292915321961,0.23790231825343236
0.6442292915321961,0.2379585865406257
0.644382972183802,0.23801485482781903
0.6445366528354081,0.23801485482781903
0.6445366528354081,0.2381273914022057
0.644690333487014,0.2381273914022057
0.644690333487014,0.23823992797659238
0.644997694790226,0.23823992797659238
0.6453050560934378,0.23829619626378573
0.6457660980482557,0.23846500112536576
0.6476102658675272,0.23936529372045914
0.6476102658675272,0.2394215620076525
0.6482249884739512,0.23981544001800587
0.6482249884739512,0.23992797659239254
0.6483786691255571,0.23992797659239254
0.6483786691255571,0.24009678145397254
0.648532349777163,0.24043439117713256
0.648532349777163,0.2404906594643259
0.648532349777163,0.24060319603871258
0.648532349777163,0.24071573261309925
0.648532349777163,0.24082826918748593
0.648839711080375,0.24082826918748593
0.648839711080375,0.24088453747467928
0.6489933917319809,0.2409408057618726
0.6505301982480406,0.24291019581363943
0.6505301982480406,0.2430227323880261
0.6505301982480406,0.24313526896241278
0.6506838788996465,0.24319153724960613
0.6511449208544644,0.2433040738239928
0.6511449208544644,0.24341661039837947
0.6516059628092823,0.2444857078550529
0.6516059628092823,0.24459824442943956
0.6519133241124943,0.2446545127166329
0.6519133241124943,0.24471078100382623
0.6519133241124943,0.2448233175782129
0.6519133241124943,0.2449358541525996
0.6520670047641002,0.2449358541525996
0.6525280467189181,0.24532973216295295
0.6525280467189181,0.24544226873733963
0.6526817273705241,0.24544226873733963
0.6526817273705241,0.24549853702453298
0.6526817273705241,0.245667341886113
0.6526817273705241,0.24572361017330632
0.65283540802213,0.24589241503488635
0.65283540802213,0.24600495160927302
0.65283540802213,0.2461174881836597
0.65283540802213,0.24623002475804637
0.652989088673736,0.24623002475804637
0.652989088673736,0.2462862930452397
0.652989088673736,0.2463988296196264
0.652989088673736,0.24651136619401307
0.653142769325342,0.24651136619401307
0.653142769325342,0.24679270762997974
0.6532964499769479,0.24679270762997974
0.6542185338865837,0.24780553679945982
0.6542185338865837,0.24786180508665318
0.6543722145381896,0.24808687823542652
0.6545258951897956,0.24808687823542652
0.6545258951897956,0.2481994148098132
0.6546795758414016,0.24831195138419987
0.6546795758414016,0.24842448795858654
0.6548332564930075,0.24842448795858654
0.6548332564930075,0.24859329282016657
0.6549869371446135,0.2486495611073599
0.6549869371446135,0.2489309025433266
0.6551406177962195,0.2489309025433266
0.6551406177962195,0.2489871708305199
0.6552942984478254,0.2489871708305199
0.6552942984478254,0.24904343911771326
0.6554479790994314,0.24904343911771326
0.6557553404026433,0.24904343911771326
0.6557553404026433,0.24932478055367996
0.6559090210542493,0.24938104884087328
0.6559090210542493,0.24949358541525996
0.6560627017058552,0.2495498537024533
0.6560627017058552,0.24960612198964663
0.657292146918703,0.2514629754670268
0.6574458275703089,0.2515755120414135
0.6577531888735209,0.2515755120414135
0.6577531888735209,0.2516317803286068
0.6580605501767327,0.2516317803286068
0.6580605501767327,0.2517443169029935
0.6580605501767327,0.2518568534773801
0.6582142308283387,0.2519131217645735
0.6585215921315506,0.2519131217645735
0.6588289534347626,0.25196939005176683
0.6589826340863685,0.25196939005176683
0.6589826340863685,0.2520256583389602
0.6591363147379745,0.2520819266261535
0.6591363147379745,0.2521381949133468
0.6595973566927924,0.2521944632005402
0.6599047179960043,0.2523069997749269
0.6600583986476103,0.2523069997749269
0.6600583986476103,0.2524195363493135
0.6606731212540341,0.2531510240828269
0.6606731212540341,0.2533198289444069
0.66082680190564,0.2533198289444069
0.6657445827570309,0.2571460724735539
0.6660519440602428,0.25737114562232727
0.6662056247118487,0.2574836821967139
0.6663593053634548,0.25765248705829397
0.6663593053634548,0.25770875534548726
0.6666666666666666,0.2580463650686473
0.6666666666666666,0.25838397479180736
0.6666666666666666,0.25872158451496735
0.6666666666666666,0.2587778528021607
0.6668203473182727,0.2587778528021607
0.6668203473182727,0.2589466576637407
0.6668203473182727,0.25911546252532075
0.6668203473182727,0.2593405356740941
0.6668203473182727,0.2593968039612874
0.6669740279698786,0.2593968039612874
0.6675887505763024,0.2595093405356741
0.6675887505763024,0.25956560882286744
0.6675887505763024,0.2596781453972541
0.6675887505763024,0.25973441368444744
0.6680497925311203,0.2601282916948008
0.6680497925311203,0.26018455998199413
0.6682034731827263,0.26074724285392753
0.6682034731827263,0.2609160477155075
0.6691255570923621,0.2614787305874409
0.6691255570923621,0.26159126716182757
0.669279237743968,0.26159126716182757
0.669279237743968,0.26170380373621427
0.669432918395574,0.26170380373621427
0.66958659904718,0.26232275489534096
0.66958659904718,0.262491559756921
0.66958659904718,0.26254782804411436
0.6697402796987859,0.262660364618501
0.6697402796987859,0.2627729011928877
0.6712770862148455,0.2639545352239478
0.6712770862148455,0.26406707179833444
0.6714307668664515,0.26434841323430114
0.6718918088212694,0.26462975467026784
0.6718918088212694,0.2646860229574612
0.6718918088212694,0.26479855953184783
0.6720454894728753,0.2648548278190412
0.6720454894728753,0.26491109610623453
0.6725065314276932,0.26507990096781453
0.6726602120792993,0.26507990096781453
0.6726602120792993,0.2651361692550079
0.6729675733825111,0.2651361692550079
0.6729675733825111,0.2652487058293945
0.6732749346857231,0.2652487058293945
0.673582295988935,0.2652487058293945
0.673735976640541,0.26536124240378123
0.6740433379437529,0.2656425838397479
0.6741970185953589,0.26631780328606797
0.6741970185953589,0.26648660814764796
0.6746580605501767,0.26648660814764796
0.6746580605501767,0.266655413009228
0.6749654218533887,0.2667116812964213
0.6751191025049946,0.26676794958361466
0.6751191025049946,0.266993022732388
0.6752727831566006,0.2671055593067747
0.6760411864146304,0.2676682421787081
0.6761948670662363,0.26794958361467475
0.6765022283694483,0.26794958361467475
0.6765022283694483,0.2680058519018681
0.6766559090210542,0.26806212018906145
0.6766559090210542,0.2681183884762548
0.6768095896726603,0.2681746567634481
0.6771169509758721,0.26823092505064144
0.6771169509758721,0.26834346162502815
0.6772706316274781,0.26834346162502815
0.6772706316274781,0.26851226648660814
0.6774243122790841,0.26851226648660814
0.67757799293069,0.26862480306099484
0.67757799293069,0.26879360792257484
0.677731673582296,0.26879360792257484
0.677731673582296,0.2689061444969615
0.677731673582296,0.26896241278415484
0.677885354233902,0.26907494935854154
0.6781927155371139,0.2694688273688949
0.6783463961887198,0.2694688273688949
0.6783463961887198,0.26969390051766823
0.6794221607499615,0.2707067296871483
0.6794221607499615,0.270819266261535
0.6795758414015676,0.270819266261535
0.6795758414015676,0.27093180283592166
0.6798832027047794,0.270988071123115
0.6800368833563855,0.270988071123115
0.6800368833563855,0.27110060769750166
0.6801905640079914,0.27110060769750166
0.6801905640079914,0.271156875984695
0.6806516059628093,0.271156875984695
0.6806516059628093,0.27121314427188836
0.6812663285692331,0.2716070222822417
0.6812663285692331,0.2717195588566284
0.6812663285692331,0.27183209543101505
0.681573689872445,0.27183209543101505
0.681573689872445,0.2718883637182084
0.681573689872445,0.2720009002925951
0.681573689872445,0.27211343686698175
0.681727370524051,0.2721697051541751
0.681881051175657,0.2721697051541751
0.681881051175657,0.27222597344136845
0.6821884124788689,0.2723385100157551
0.6823420931304749,0.2723385100157551
0.6823420931304749,0.2724510465901418
0.6823420931304749,0.27256358316452844
0.6824957737820808,0.27256358316452844
0.6838788996465345,0.274645509790682
0.6838788996465345,0.2747017780778753
0.6840325802981405,0.2747017780778753
0.6840325802981405,0.2747580463650686
0.6840325802981405,0.2748705829394553
0.6844936222529584,0.2754332658113887
0.6844936222529584,0.27554580238577536
0.6848009835561703,0.2757146072473554
0.6861841094206239,0.2768962412784155
0.6861841094206239,0.2771775827143822
0.6861841094206239,0.27745892415034884
0.68633779007223,0.2775151924375422
0.68633779007223,0.2776839972991222
0.68633779007223,0.2777965338735089
0.68633779007223,0.27785280216070224
0.6866451513754418,0.27785280216070224
0.6866451513754418,0.2780778753094756
0.6867988320270478,0.2780778753094756
0.6871061933302597,0.2786968264686023
0.6907945289688028,0.2818478505514292
0.6907945289688028,0.28190411883862254
0.6907945289688028,0.2820729237002026
0.6907945289688028,0.28235426513616924
0.6907945289688028,0.28246680171055594
0.6911018902720147,0.2825230699977493
0.6911018902720147,0.2825793382849426
0.6912555709236207,0.2825793382849426
0.6912555709236207,0.28263560657213593
0.6915629322268326,0.28274814314652263
0.6917166128784386,0.282973216295296
0.6917166128784386,0.2830857528696826
0.6926386967880743,0.28398604546477607
0.6930997387428923,0.28398604546477607
0.6930997387428923,0.28415485032635607
0.6932534193944982,0.28415485032635607
0.6932534193944982,0.28426738690074277
0.6932534193944982,0.2843799234751294
0.6932534193944982,0.28443619176232277
0.6932534193944982,0.2846612649110961
0.6932534193944982,0.28471753319828946
0.6934071000461042,0.28471753319828946
0.6934071000461042,0.28477380148548276
0.6935607806977102,0.28477380148548276
0.6946365452589519,0.28634931352689624
0.6949439065621639,0.2865743866756696
0.6950975872137698,0.2865743866756696
0.6950975872137698,0.2866869232500563
0.6952512678653757,0.28724960612198963
0.6952512678653757,0.2874184109835697
0.6954049485169818,0.28753094755795633
0.6955586291685877,0.28753094755795633
0.6955586291685877,0.28764348413234303
0.6955586291685877,0.287812288993923
0.6958659904717996,0.28792482556830973
0.6958659904717996,0.2880373621426964
0.6961733517750115,0.2880373621426964
0.6961733517750115,0.2882624352914697
0.6963270324266175,0.2882624352914697
0.6963270324266175,0.2883749718658564
0.6966343937298294,0.28876884987620977
0.6967880743814354,0.28893765473778976
0.6967880743814354,0.2891064595993698
0.6969417550330413,0.2891064595993698
0.6969417550330413,0.2893878010353365
0.6970954356846473,0.2894440693225298
0.6970954356846473,0.2895566058969165
0.6977101582910712,0.2898379473328832
0.6978638389426771,0.2898379473328832
0.6981712002458891,0.2900067521944632
0.698324880897495,0.29023182534323655
0.698324880897495,0.29034436191762325
0.6984785615491009,0.29034436191762325
0.6984785615491009,0.29040063020481655
0.698632242200707,0.2904568984920099
0.698632242200707,0.29068197164078324
0.6990932841555249,0.29141345937429664
0.6992469648071308,0.29146972766149
0.6994006454587367,0.2915822642358767
0.7007837713231904,0.2925388251181634
0.7007837713231904,0.2925950934053567
0.7009374519747964,0.2929889714157101
0.7010911326264023,0.2929889714157101
0.7012448132780082,0.29304523970290347
0.7017058552328261,0.2933265811388701
0.7044721069617336,0.295464776052217
0.7044721069617336,0.29557731262660364
0.7044721069617336,0.29568984920099034
0.7047794682649454,0.295802385775377
0.7047794682649454,0.29585865406257034
0.7047794682649454,0.29597119063695704
0.7047794682649454,0.2960837272113437
0.7060089134777932,0.2969277515192438
0.7061625941293991,0.2969277515192438
0.7061625941293991,0.2971528246680171
0.7063162747810051,0.2971528246680171
0.7063162747810051,0.2974904343911771
0.706623636084217,0.2974904343911771
0.706623636084217,0.29782804411433716
0.706623636084217,0.2978843124015305
0.706623636084217,0.29799684897591716
0.706623636084217,0.2980531172631105
0.706777316735823,0.2981656538374972
0.706777316735823,0.29827819041188386
0.7069309973874289,0.29827819041188386
0.7069309973874289,0.2983344586990772
0.7070846780390349,0.2983344586990772
0.7070846780390349,0.29839072698627056
0.7075457199938527,0.2986158001350439
0.7075457199938527,0.29872833670943055
0.7076994006454588,0.29872833670943055
0.7076994006454588,0.2987846049966239
0.7080067619486706,0.2990659464325906
0.7080067619486706,0.29912221471978395
0.7081604426002767,0.29912221471978395
0.7083141232518826,0.29917848300697725
0.7083141232518826,0.2993472878685573
0.7084678039034885,0.2993472878685573
0.7084678039034885,0.2995160927301373
0.7087751652067005,0.299628629304524
0.7087751652067005,0.2996848975917173
0.7089288458583064,0.2996848975917173
0.7090825265099124,0.30002250731487734
0.7090825265099124,0.30019131217645734
0.7090825265099124,0.3002475804636507
0.7092362071615184,0.30047265361242403
0.7093898878131243,0.30047265361242403
0.7093898878131243,0.30058519018681074
0.7093898878131243,0.3006977267611974
0.7095435684647303,0.30075399504839073
0.7095435684647303,0.3008665316227774
0.7095435684647303,0.3009790681971641
0.7096972491163362,0.3010916047715508
0.7096972491163362,0.3012604096331308
0.7096972491163362,0.3014292144947108
0.7098509297679422,0.3014292144947108
0.7120024588904257,0.3029484582489309
0.7121561395420316,0.3029484582489309
0.7121561395420316,0.30306099482331755
0.7121561395420316,0.3032297996848976
0.7121561395420316,0.30328606797209096
0.7124635008452436,0.30328606797209096
0.7126171814968495,0.30334233625928425
0.7126171814968495,0.30345487283367095
0.7127708621484555,0.30345487283367095
0.7127708621484555,0.3036799459824443
0.7129245428000615,0.3036799459824443
0.7129245428000615,0.30373621426963765
0.7130782234516674,0.30379248255683095
0.7130782234516674,0.3044114337159577
0.7130782234516674,0.30446770200315104
0.7132319041032734,0.30452397029034434
0.7133855847548793,0.3048615800135044
0.7135392654064853,0.30491784830069774
0.715076071922545,0.3061557506189512
0.715076071922545,0.30632455548053117
0.715076071922545,0.30643709205491787
0.715076071922545,0.3067184334908845
0.7152297525741509,0.3067184334908845
0.7152297525741509,0.3068309700652712
0.7155371138773629,0.30688723835246456
0.7156907945289688,0.3069435066396579
0.7156907945289688,0.3071123115012379
0.7156907945289688,0.30716857978843126
0.7158444751805748,0.30722484807562456
0.7166128784386046,0.30722484807562456
0.7169202397418165,0.30733738465001126
0.7169202397418165,0.3074499212243979
0.7169202397418165,0.30750618951159125
0.7173812816966344,0.30750618951159125
0.7175349623482403,0.30750618951159125
0.7175349623482403,0.3076749943731713
0.7178423236514523,0.3076749943731713
0.7178423236514523,0.30778753094755795
0.7178423236514523,0.30790006752194465
0.7183033656062702,0.3081814089579113
0.7183033656062702,0.308293945532298
0.7183033656062702,0.30851901868107134
0.7183033656062702,0.3085752869682647
0.7184570462578761,0.3085752869682647
0.7184570462578761,0.30868782354265134
0.7184570462578761,0.3087440918298447
0.7203012140771476,0.30998199414809813
0.7203012140771476,0.3101507990096781
0.7209159366835716,0.3103196038712582
0.7209159366835716,0.3104321404456448
0.7209159366835716,0.3105446770200315
0.7209159366835716,0.31065721359441817
0.7210696173351775,0.31065721359441817
0.7242969110189027,0.31296421336934505
0.7249116336253266,0.3130767499437317
0.7250653142769325,0.3130767499437317
0.7256800368833564,0.3133580913796984
0.7259873981865683,0.3133580913796984
0.7259873981865683,0.3136394328156651
0.7261410788381742,0.31386450596443843
0.7261410788381742,0.3142021156875985
0.7262947594897803,0.3142021156875985
0.7262947594897803,0.31425838397479183
0.7262947594897803,0.3143709205491785
0.7262947594897803,0.31442718883637183
0.7262947594897803,0.3145397254107585
0.7262947594897803,0.3145959936979518
0.7264484401413862,0.3147085302723385
0.7264484401413862,0.3148210668467252
0.7266021207929921,0.3148210668467252
0.7267558014445982,0.3148773351339185
0.7267558014445982,0.3149336034211119
0.7269094820962041,0.3149336034211119
0.72706316274781,0.31510240828269187
0.72706316274781,0.3151586765698852
0.7272168433994161,0.31521494485707857
0.727370524051022,0.31521494485707857
0.727370524051022,0.3153274814314652
0.727370524051022,0.31538374971865857
0.727370524051022,0.3154962862930452
0.727370524051022,0.31555255458023856
0.727370524051022,0.31594643259059196
0.727370524051022,0.31600270087778526
0.7275242047026279,0.31600270087778526
0.7275242047026279,0.31611523745217196
0.7278315660058399,0.31611523745217196
0.7287536499154756,0.316621652036912
0.7287536499154756,0.316790456898492
0.7292146918702935,0.316790456898492
0.7292146918702935,0.31684672518568535
0.7293683725218995,0.31684672518568535
0.7293683725218995,0.31701553004726535
0.7296757338251114,0.31701553004726535
0.7296757338251114,0.31712806662165205
0.7302904564315352,0.3182534323655188
0.7302904564315352,0.31830970065271214
0.7305978177347472,0.3185347738014855
0.7305978177347472,0.31859104208867883
0.7307514983863531,0.31859104208867883
0.7310588596895651,0.3186473103758722
0.7310588596895651,0.3188161152374522
0.731519901644383,0.3196038712581589
0.7316735822959889,0.3196601395453522
0.7316735822959889,0.31971640783254557
0.7318272629475949,0.31971640783254557
0.7318272629475949,0.3197726761197389
0.7319809435992009,0.3197726761197389
0.7319809435992009,0.3199414809813189
0.7321346242508068,0.3199414809813189
0.7321346242508068,0.31999774926851227
0.7322883049024128,0.3200540175557056
0.7322883049024128,0.32027909070447896
0.7329030275088366,0.32072923700202566
0.7335177501152604,0.32202340760747244
0.7336714307668665,0.32202340760747244
0.7336714307668665,0.3221359441818591
0.7338251114184724,0.32219221246905244
0.7338251114184724,0.3222484807562458
0.7338251114184724,0.32247355390501914
0.7338251114184724,0.3226986270537925
0.7339787920700783,0.3226986270537925
0.7339787920700783,0.32281116362817913
0.7341324727216844,0.32281116362817913
0.7341324727216844,0.32292370020256583
0.7342861533732903,0.32292370020256583
0.7342861533732903,0.32309250506414583
0.7344398340248963,0.3232613099257259
0.7344398340248963,0.3233175782129192
0.7344398340248963,0.3234301147873059
0.7344398340248963,0.32348638307449923
0.7347471953281082,0.3235989196488859
0.7376671277086215,0.32652487058293944
0.7376671277086215,0.3265811388701328
0.7378208083602275,0.3265811388701328
0.7378208083602275,0.32663740715732614
0.7378208083602275,0.3267499437317128
0.7424312279084063,0.3298446995273464
0.7424312279084063,0.32995723610173305
0.7439680344244659,0.3316452847175332
0.7439680344244659,0.33170155300472653
0.7444290763792838,0.3319266261534999
0.7451974796373136,0.3327706504614
0.7451974796373136,0.33282691874859327
0.7453511602889197,0.33282691874859327
0.7455048409405256,0.33338960162052667
0.7456585215921315,0.33338960162052667
0.7456585215921315,0.3336146747693
0.7459658828953435,0.33367094305649336
0.7459658828953435,0.33378347963088
0.7475026894114031,0.3359216745442269
0.7476563700630091,0.33603421111861353
0.7476563700630091,0.33614674769300024
0.747810050714615,0.3362592842673869
0.747810050714615,0.3363718208417736
0.747810050714615,0.33648435741616023
0.747810050714615,0.3365406257033536
0.747963731366221,0.3365406257033536
0.747963731366221,0.3367094305649336
0.748117412017827,0.3367094305649336
0.7490394959274628,0.33727211343686697
0.7490394959274628,0.33744091829844697
0.7495005378822807,0.33755345487283367
0.7498078991854925,0.33755345487283367
0.7498078991854925,0.337609723160027
0.7499615798370985,0.337609723160027
0.7499615798370985,0.33772225973441367
0.7501152604887045,0.33772225973441367
0.7501152604887045,0.337778528021607
0.7505763024435224,0.337947332883187
0.7507299830951283,0.337947332883187
0.7507299830951283,0.33800360117038036
0.7511910250499462,0.33828494260634706
0.7511910250499462,0.3383412108935404
0.7513447057015522,0.3383412108935404
0.7514983863531581,0.3385100157551204
0.7514983863531581,0.33856628404231376
0.7514983863531581,0.3389601620526671
0.7516520670047641,0.3389601620526671
0.7516520670047641,0.3390726986270538
0.751959428307976,0.3390726986270538
0.751959428307976,0.33918523520144045
0.751959428307976,0.33929777177582715
